variavel;dirty;clean;similaridade
NO_CID_PRINCIPAL;FRATURA DE COSTELA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOR FACIAL ATIPICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;RETINOPATIA DIABETICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE TUBERCULOSE GENITURINARIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS LESOES DO PLEXO BRAQUIAL DEVIDAS A TRAUMATISMO DE PARTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DE OUTRAS PARTES DA PERNA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ALCOOLEMIA DE 100-119 MG/100ML;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;POLINEUROPATIA DIABETICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS QUEDAS DE UM NIVEL A OUTRO - AREAS DE COMERCIO E DE SERVICOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MARCHA PARALITICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURAS MULTIPLAS DE DEDO(S);SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;BURSITE SIFILITICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HEMIPLEGIA ESPASTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;BLOQUEIO ATRIOVENTRICULAR DE PRIMEIRO GRAU;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MENINGITE MENINGOCOCICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CATARATA COMPLICADA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SARCOMA DE KAPOSI DA PELE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FERIMENTO ENVOLVENDO A FARINGE E O ESOFAGO CERVICAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ALCOOLEMIA DE 40-59 MG/100ML;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;RESPOSTA FOTOALERGICA A DROGAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LUMBAGO COM CIATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OTITE BAROTRAUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DE FADIGA DE VERTEBRA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ATROFIA DE GLANDULA SALIVAR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NEUROSSIFILIS SINTOMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CELULITE DE OUTROS LOCAIS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FIBROSE CISTICA COM MANIFESTACOES PULMONARES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;BLOQUEIO ATRIOVENTRICULAR DE SEGUNDO GRAU;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EMBOLIA E TROMBOSE DE ARTERIAS DOS MEMBROS SUPERIORES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EMBOLIA AMNIOTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE FRATURA DE COLUNA VERTEBRAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRANSTORNO AFETIVO BIPOLAR, EPISODIO ATUAL DEPRESSIVO GRAVE COM SINTOMAS PSICOTICOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HISTORIA FAMILIAR DE OUTROS TRANSTORNOS MENTAIS E COMPORTAMENTAIS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NEFRITE TUBULO-INTERSTICIAL CRONICA NAO ESPECIFICADA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTROS CISTOS DE BOLSA SINOVIAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ATEROSCLEROSE DE OUTRAS ARTERIAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXAME DE SEGUIMENTO APOS OUTRO TRATAMENTO POR OUTRAS AFECCOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ARTROSE PRIMARIA DE OUTRAS ARTICULACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TETRAPLEGIA ESPASTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HEMORRAGIA SUBDURAL DEVIDA A TRAUMATISMO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LINGUA GEOGRAFICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MUCOCELE DE GLANDULA SALIVAR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE VASO(S) SANGUINEO(S) DE OUTRO DEDO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS DOENCAS REUMATICAS DA VALVA AORTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ALCOOLEMIA DE 80-99 MG/100ML;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NEOPLASIA BENIGNA DE OUTRAS GLANDULAS ENDOCRINAS ESPECIFICADAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA HEPATICA TOXICA COM COLESTASE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PURPURA ALERGICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SARCOMA DE KAPOSI DE OUTRAS LOCALIZACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DE OUTROS OSSOS DO TARSO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRANSTORNO ESQUIZOAFETIVO DO TIPO DEPRESSIVO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MARCHA ATAXICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CISTO DA GLANDULA DE BARTHOLIN;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE OUTRA QUEIMADURA, CORROSOES E GELADURAS ESPECIFICADAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE TRAUMATISMO DE NERVOS CRANIANOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ABSCESSO DE BOLSA SINOVIAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;URTICARIA COLINERGICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LESOES DE OUTRAS PARTES DO ESQUELETO DEVIDAS A TRAUMATISMO DE PARTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS VERTIGENS PERIFERICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MAU FUNCIONAMENTO DE TRAQUEOSTOMIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NEOPLASIA BENIGNA DA PELE DE OUTRAS PARTES E DE PARTES NAO ESPECIFICADAS DA FACE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SIFILIS PRIMARIA DE OUTRAS LOCALIZACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FARINGITE ESTREPTOCOCICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;URTICARIA ALERGICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE HODGKIN, CELULARIDADE MISTA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXAME DE SEGUIMENTO APOS CIRURGIA POR OUTRAS AFECCOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE FRATURA DO FEMUR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;URTICARIA SOLAR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MIELITE SUBAGUDA NECROTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ULCERA GASTROJEJUNAL - CRONICA OU NAO ESPECIFICADA COM HEMORRAGIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OSTEOPOROSE POS-MENOPAUSICA COM FRATURA PATOLOGICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FLEBITE E TROMBOFLEBITE DE OUTRAS LOCALIZACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;RUPTURA TRAUMATICA DO TIMPANO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DE OUTROS DEDOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ARTRITE E POLIARTRITE PNEUMOCOCICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PNEUMONIA DEVIDA A VIRUS RESPIRATORIO SINCICIAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS DELECOES DOS AUTOSSOMOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PARALISIA CEREBRAL DISCINETICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;COREIA REUMATICA COM COMPROMETIMENTO CARDIACO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MICROANGIOPATIA TROMBOTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NODULOS DE HEBERDEN (COM ARTROPATIA);SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PRURIGO DE BESNIER;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE NERVOS SIMPATICOS LOMBARES, SACROS E PELVICOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRANSTORNOS DE MULTIPLOS NERVOS CRANIANOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE VON WILLEBRAND;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS DELECOES PARCIAIS DE CROMOSSOMO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PARALISIA DE BELL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRANSTORNO ORGANICO DA PERSONALIDADE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MIOCARDITE REUMATICA AGUDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MENINGITE ESTREPTOCOCICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;VITIMA DE CRIME OU DE ATOS TERRORISTAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DE OUTRAS PARTES DO OMBRO E DO BRACO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEGUIMENTO POS-PARTO DE ROTINA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NEUROPATIA PROGRESSIVA IDIOPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EMBOLIA E TROMBOSE DE VEIA RENAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;BRONQUITE AGUDA DEVIDA A MYCOPLASMA PNEUMONIAE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ANEURISMA DE ARTERIA DOS MEMBROS SUPERIORES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NEOPLASIA BENIGNA DE OUTRAS LOCALIZACOES ESPECIFICADAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS COXARTROSES POS-TRAUMATICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS OSTEOPOROSES COM FRATURA PATOLOGICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;POLIMIALGIA REUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CALCULOSE DE VIA BILIAR COM COLANGITE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PARALISIA CEREBRAL ATAXICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HISTORIA PESSOAL DE OUTRAS NEOPLASIAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PELIOSE HEPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ESTENOSE SUBGLOTICA POS-PROCEDIMENTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS URTICARIAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA HEPATICA TOXICA COM FIBROSE E CIRROSE HEPATICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PNEUMONITE DEVIDA A OLEOS E ESSENCIAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS DOENCAS CISTICAS DO RIM;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE KASHIN-BECK;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FISTULA LIQUORICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE PAGET DE OUTROS OSSOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HISTORIA PESSOAL DE LEUCEMIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HISTORIA PESSOAL DE OUTROS TRAUMAS FISICOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FERIMENTO DE OUTRAS PARTES DO PE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FERIMENTO NA CABECA, DE OUTRAS LOCALIZACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FEBRE DE CHIKUNGUNYA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LEUCEMIA DE CELULAS PILOSAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE FRATURA DO BRACO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;VARIZES GASTRICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA HEPATICA TOXICA COM NECROSE HEPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PARAMETRITE E CELULITE PELVICAS AGUDAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS CARDIOMIOPATIAS HIPERTROFICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DA CLAVICULA DEVIDA A TRAUMATISMO DE PARTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;APNEIA DE SONO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE MENIERE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ECLAMPSIA NO TRABALHO DE PARTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FIBROSE HEPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DA SEGUNDA VERTEBRA CERVICAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ESTRIAS ATROFICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXTRAVASAMENTO DE URINA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CANDIDIASE DE OUTRAS LOCALIZACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DEMENCIA VASCULAR MISTA, CORTICAL E SUBCORTICAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;COSTELA CERVICAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FRATURA DE MANDIBULA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;BRONQUITE AGUDA DEVIDA A VIRUS COXSACKIE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DIASTASE DE MUSCULO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ONICOGRIFOSE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PROLAPSO DE CUPULA DE VAGINA POS-HISTERECTOMIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS AFECCOES HIPERTROFICAS DA PELE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS DOENCAS DEGENERATIVAS ESPECIFICADAS DO SISTEMA NERVOSO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PANCREATITE AGUDA IDIOPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ENDOCARDITE REUMATICA AGUDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS AFECCOES ATROFICAS DA PELE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CATARATA TRAUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DISTONIA FAMILIAR IDIOPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS GONARTROSES POS-TRAUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE PARTO DA COLUNA E DA MEDULA ESPINHAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MENINGITE ESTAFILOCOCICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTROS DISTURBIOS DO METABOLISMO DE LIPOPROTEINAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS ARTRITES E POLIARTRITES ESTREPTOCOCICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMOS SUPERFICIAIS ENVOLVENDO OUTRAS COMBINACOES DE REGIOES DO CORPO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;GRANULOMA PIOGENICO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE MOYAMOYA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DISTENSAO E ENTORSE DE ARTICULACOES E DE LIGAMENTOS DE OUTRAS LOCALIZACOES E DAS NAO ESPECIFICADAS D;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ARTRITE MENINGOCOCICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ESOFAGO DE BARRET;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NODULOS DE SCHMORL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXTROFIA VESICAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ANOMALIA DE EBSTEIN;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DIVERTICULO DE MECKEL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ARTROPATIA NEUROPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ULCERA DUODENAL - CRONICA OU NAO ESPECIFICADA COM HEMORRAGIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;USO DE ALCOOL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HERNIA DIAFRAGMATICA COM GANGRENA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MIOCARDITE REUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;QUEDA DE ARVORE - FAZENDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;VIOLENCIA FISICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OSTEONECROSE DEVIDA A DROGAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ANEMIA APLASTICA IDIOPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEVICIAS FISICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PARALISIA CEREBRAL QUADRIPLAGICA ESPASTICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ALCOOLEMIA DE 120-199 MG/100ML;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LESOES OSTEOARTICULARES DEVIDAS A BOUBA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ESTENOSE AORTICA REUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRABALHO DE PARTO PRE-TERMO COM PARTO A TERMO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ISQUEMIA MUSCULAR TRAUMATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRABALHO DE PARTO PRE-TERMO COM PARTO PRE-TERMO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA HEPATICA TOXICA COM HEPATITE AGUDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE VASO(S) SANGUINEO(S) DO POLEGAR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE ESTRUTURAS MULTIPLAS DO JOELHO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;GRANULOMATOSE DE WEGENER;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE OUTROS ORGAOS PELVICOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PERSONALIDADE PARANOICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE FRATURA DE CRANIO E DE OSSOS DA FACE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DELIRIUM SUPERPOSTO A UMA DEMENCIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS OSTEOARTROPATIAS HIPERTROFICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ENXAQUECA COM AURA [ENXAQUECA CLASSICA];SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DISPLASIA POLIOSTOTICA FIBROSA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;AMIGDALITE ESTREPTOCOCICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ARTROPATIA PSORIASICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE REFLUXO GASTROESOFAGICO COM ESOFAGITE;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;GASTRITE HEMORRAGICA AGUDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE STILL DO ADULTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;INSUFICIENCIA HEPATICA ALCOOLICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ESTENOSE PILORICA HIPERTROFICA DO ADULTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EMBOLIA E TROMBOSE DE OUTRAS ARTERIAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE TUBERCULOSE DE OUTROS ORGAOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FIBROSE CISTICA COM OUTRAS MANIFESTACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRAUMATISMO DE CAUDA EQUINA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LEUCOPLASIA DE VULVA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE BEHCET;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ESPONDILOPATIA NEUROPATICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE SEZARY;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;PEDICULOSE DEVIDA A PEDICULUS HUMANUS CAPITIS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HIPERTROFIA DE GLANDULA SALIVAR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MASTOPATIA CISTICA DIFUSA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ABSCESSO DA GLANDULA DE BARTHOLIN;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HERPES ZOSTER COM OUTRAS COMPLICACOES;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXAME DE ROTINA DE SAUDE DA CRIANCA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;LEUCEMIA DE CELULAS T DO ADULTO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE PAGET DO CRANIO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;AUSENCIA DE IRIS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MIOPATIA ALCOOLICA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HEMOGLOBINURIA PAROXISTICA NOTURNA [MARCHIAFAVA-MICHELI];SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;MEGACOLON NA DOENCA DE CHAGAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS ANOMALIAS DENTOFACIAIS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXAME DE SAUDE OCUPACIONAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;OUTRAS QUEDAS DE UM NIVEL A OUTRO - FAZENDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;CERVICALGIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;FISTULA DE VIA BILIAR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ANOMALIAS GENETICAS DOS LEUCOCITOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;NASCIMENTO UNICO, NATIMORTO [FETO-MORTO];SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HERNIA UMBILICAL COM GANGRENA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;RUPTURA DE SINOVIA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;HISTORIA FAMILIAR DE RETARDO MENTAL;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SARCOMA DE KAPOSI DO PALATO;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;VARIZES PELVICAS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;ABSCESSO PERIAPICAL COM FISTULA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;TRANSTORNOS MIOTONICOS;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;RAIZ DENTARIA RETIDA;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;SEQUELAS DE TRAUMATISMO DE NERVO DE MEMBRO SUPERIOR;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;DOENCA DE REFSUM;SEM DEFINICAO;0,333451314982904
NO_CID_PRINCIPAL;EXCESSO DE ANDROGENOS;SEM DEFINICAO;0,333451314982904
